time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,model_arch,quant_signature,measurement_type,model_architecture_profile,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio,is_true_mixed_batch
0.011231999844312668,0.014431999996304512,0.012384000048041344,0.011552000418305397,0.0012416659659428835,5,0.02271999977529049,0.02937600016593933,0.02491520009934902,0.02377600036561489,0.0023512141630454043,5,0.05161599814891815,0.06406400352716446,0.0563840001821518,0.05558399856090546,0.004131002273251363,5,0.0382080003619194,0.04918399825692177,0.0421887993812561,0.04156799986958504,0.003741597249566604,5,0.009855999611318111,0.013791999779641628,0.01098879985511303,0.010304000228643417,0.0014301673020915902,5,7168,64,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,step3_text,"[16, 16]","[0, 0]","[16, 16]",2,2,2,4,2,16,0.5,True
0.010847999714314938,0.013439999893307686,0.01165440008044243,0.011296000331640244,0.0009521599451945908,5,0.022463999688625336,0.024927999824285507,0.023180799931287764,0.022816000506281853,0.0008857932508680315,5,0.049215998500585556,0.0562559999525547,0.051846399903297424,0.051231998950242996,0.002387586293576588,5,0.038495998829603195,0.04342399910092354,0.040268799662590025,0.0395519994199276,0.0017218972575050273,5,0.009631999768316746,0.011103999800980091,0.010118399932980537,0.009952000342309475,0.0005085483207799306,5,7168,64,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,step3_text,"[16, 16]","[0, 0]","[32, 32]",2,2,2,4,2,32,0.5,True
0.011231999844312668,0.01321600005030632,0.01201280001550913,0.011872000060975552,0.0006659076470495936,5,0.023615999147295952,0.02630399912595749,0.02435839958488941,0.023871999233961105,0.0009903261284490083,5,0.05167999863624573,0.057792000472545624,0.05438079982995987,0.05385600030422211,0.0020001004815346063,5,0.04070400074124336,0.04419200122356415,0.042131200432777405,0.04195199906826019,0.0011385168579775488,5,0.010463999584317207,0.011359999887645245,0.010931199789047242,0.011071999557316303,0.00031652509167411503,5,7168,64,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,step3_text,"[16, 16]","[0, 0]","[64, 64]",2,2,2,4,2,64,0.5,True
0.010975999757647514,0.012896000407636166,0.011532799899578094,0.011231999844312668,0.0006915557120596305,5,0.022431999444961548,0.02454400062561035,0.02311680018901825,0.022655999287962914,0.0007753254020503188,5,0.05081599950790405,0.05737600103020668,0.052959999442100524,0.05215999856591225,0.002368606121085976,5,0.040063999593257904,0.04156799986958504,0.04074239954352379,0.040863998234272,0.0005750747719300423,5,0.009824000298976898,0.010591999627649784,0.010291200131177902,0.010400000028312206,0.0002635679449395526,5,7168,64,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,step3_text,"[16, 16]","[0, 0]","[8, 8]",2,2,2,4,2,8,0.5,True
0.011103999800980091,0.014336000196635723,0.011968000046908855,0.01142400037497282,0.0011952761205605877,5,0.023135999217629433,0.02582399919629097,0.02399359978735447,0.023711999878287315,0.0009746927561548605,5,0.051263999193906784,0.059487998485565186,0.05347199961543083,0.05225599929690361,0.0030374721440675915,5,0.04016000032424927,0.0435199998319149,0.04136959984898567,0.041120000183582306,0.001134877186086452,5,0.009696000255644321,0.010784000158309937,0.01027199998497963,0.010239999741315842,0.00035805689183742643,5,7168,64,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,step3_text,"[16, 16]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
0.010847999714314938,0.013055999763309956,0.011519999802112579,0.011136000044643879,0.000794992329978669,5,0.02287999913096428,0.025536000728607178,0.02385919988155365,0.023520000278949738,0.0008970512482943304,5,0.05100800096988678,0.056384000927209854,0.05257599949836731,0.05167999863624573,0.0019373091860120358,5,0.0395519994199276,0.04787199944257736,0.04230400025844574,0.04070400074124336,0.003052672394965308,5,0.010015999898314476,0.010463999584317207,0.010137599892914295,0.010015999898314476,0.00017456862092832414,5,7168,64,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,step3_text,"[32, 32]","[0, 0]","[1, 1]",2,2,2,4,2,1,0.5,True
0.01104000024497509,0.013344000093638897,0.011603200063109397,0.011231999844312668,0.0008788297610305508,5,0.021983999758958817,0.03136000037193298,0.024800000339746477,0.02304000034928322,0.003405798437926175,5,0.04931199923157692,0.06102399900555611,0.05436799973249436,0.05100800096988678,0.0049624974312052475,5,0.03920000046491623,0.04390399903059006,0.04056320041418075,0.03984000161290169,0.0017405874689576941,5,0.009952000342309475,0.011359999887645245,0.01043200008571148,0.01017600018531084,0.0005179650971867886,5,7168,64,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,step3_text,"[32, 32]","[0, 0]","[16, 16]",2,2,2,4,2,16,0.5,True
0.010847999714314938,0.013248000293970108,0.011673600040376186,0.01142400037497282,0.000824433428044741,5,0.022304000332951546,0.0244159996509552,0.02287999987602234,0.02252800017595291,0.000776222492755603,5,0.05113599821925163,0.06492800265550613,0.05533439964056015,0.05331199988722801,0.0051269327736473,5,0.03929600119590759,0.04255999997258186,0.04083200022578239,0.04070400074124336,0.0011048107313915987,5,0.009855999611318111,0.011136000044643879,0.010387199930846691,0.009952000342309475,0.0005992122898138157,5,7168,64,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,step3_text,"[32, 32]","[0, 0]","[32, 32]",2,2,2,4,2,32,0.5,True
0.010816000401973724,0.012959999963641167,0.011577600054442883,0.011455999687314034,0.0007354153253347443,5,0.021983999758958817,0.024224000051617622,0.022598399966955184,0.022272000089287758,0.0008204491112155006,5,0.04816000163555145,0.05660799890756607,0.05059840083122254,0.049536000937223434,0.0030737584850843666,5,0.037376001477241516,0.04281599819660187,0.040281600505113604,0.039872001856565475,0.001896970575372539,5,0.009759999811649323,0.010367999784648418,0.009984000027179718,0.009920000098645687,0.000222624328934517,5,7168,64,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,step3_text,"[32, 32]","[0, 0]","[64, 64]",2,2,2,4,2,64,0.5,True
0.011136000044643879,0.012992000207304955,0.011660799942910671,0.011359999887645245,0.0006750712012052204,5,0.02284800074994564,0.025248000398278236,0.02354560010135174,0.02316799946129322,0.000871528734271861,5,0.04995200037956238,0.05772799998521805,0.05219840034842491,0.051392000168561935,0.0028203164967357326,5,0.03932800143957138,0.04879999905824661,0.04233599975705147,0.04095999896526337,0.0034498901581920716,5,0.01017600018531084,0.011168000288307667,0.010624000057578086,0.010528000071644783,0.0003282146115183942,5,7168,64,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,step3_text,"[32, 32]","[0, 0]","[8, 8]",2,2,2,4,2,8,0.5,True
0.011008000001311302,0.012799999676644802,0.011615999974310398,0.011552000418305397,0.0006438284980874933,5,0.022431999444961548,0.025407999753952026,0.023321599513292313,0.022911999374628067,0.0010608182253401452,5,0.049855999648571014,0.06431999802589417,0.05496319979429245,0.05276799947023392,0.005269753432155689,5,0.03936000168323517,0.042208001017570496,0.04039040058851242,0.04032000154256821,0.001021677547259835,5,0.009855999611318111,0.010847999714314938,0.010156799852848054,0.009920000098645687,0.0003767855269732609,5,7168,64,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,step3_text,"[32, 32]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
0.0101119996979832,0.0126719996333122,0.0108159996569156,0.0103679997846484,0.0009403862891936,5,0.0201919991523027,0.0222399998456239,0.0210367996245622,0.0208000000566244,0.0006888852116436,5,0.0067199999466538,0.0076799998059868,0.0071359999477863,0.0070400000549852,0.000313534622124,5,0.0377280004322528,0.0416640006005764,0.038969600200653,0.0382720008492469,0.0014048546978952,5,0.0089279999956488,0.0096640000119805,0.0091583998873829,0.0090239997953176,0.0002665045675265,5,7168,64,1,16,2,128,4,0,1,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0105280000716447,0.0119359996169805,0.0108607998117804,0.0105919996276497,0.0005421520402633,5,0.0202239993959665,0.0220160000026226,0.0208703998476266,0.0203840006142854,0.0007153698735711,5,0.0065919999033212,0.0074559999629855,0.0070335999131202,0.0070079998113214,0.0002829061073567,5,0.0382080003619194,0.0417920015752315,0.0395711995661258,0.0389759987592697,0.0012439078472419,5,0.0087040001526474,0.0099520003423094,0.00928640011698,0.0093120001256465,0.0004184054597252,5,7168,64,1,16,2,128,4,0,32,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0102719999849796,0.0124479997903108,0.0109952000901103,0.0107840001583099,0.0007742676360508,5,0.0202559996396303,0.0236159991472959,0.0211327996104955,0.0204799994826316,0.0012717491963102,5,0.0067520001903176,0.007424000184983,0.0069632000289857,0.0068479999899864,0.000246711526624,5,0.0361599996685981,0.0445119999349117,0.0391167998313903,0.0385599993169307,0.0030017026108506,5,0.0089279999956488,0.0095680002123117,0.0091584000736474,0.0091519998386502,0.000228436112404,5,7168,64,1,16,2,128,4,0,64,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0100480001419782,0.0119359996169805,0.0106879999861121,0.0105600003153085,0.000651732310686,5,0.0202239993959665,0.0225280001759529,0.0209024000912904,0.0206080004572868,0.0008370065594466,5,0.0067199999466538,0.0075520002283155,0.0070336000062525,0.0069120000116527,0.0002865028968121,5,0.036991998553276,0.0418240018188953,0.0390976004302501,0.0392000004649162,0.0016073315100884,5,0.00883200019598,0.0097920000553131,0.0092032002285122,0.0092160003259778,0.0003497234499065,5,7168,64,1,16,2,128,4,0,8,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0101760001853108,0.0124479997903108,0.0108416000381112,0.0103679997846484,0.0008416424735194,5,0.0203840006142854,0.0234239995479583,0.0212544001638889,0.0210239998996257,0.0011201641685975,5,0.0068799997679889,0.0071680000983178,0.0069759999401867,0.0069439997896552,0.0001011929782848,5,0.0356479994952678,0.0422080010175704,0.0386560000479221,0.0381439998745918,0.0022415538608662,5,0.0089279999956488,0.0096319997683167,0.0091391997411847,0.0090239997953176,0.0002540727329704,5,7168,64,1,16,2,128,4,0,96,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0103040002286434,0.0127999996766448,0.0108799999579787,0.0104320002719759,0.0009614920249172,5,0.0201919991523027,0.0222399998456239,0.0208191998302936,0.0206080004572868,0.0007404665251934,5,0.0068160002119839,0.0075520002283155,0.0070336000993847,0.0068479999899864,0.0002857870627432,5,0.0374080017209053,0.0401600003242492,0.0385536007583141,0.037856001406908,0.0011126427481535,5,0.0090239997953176,0.0095680002123117,0.009235200099647,0.0090880002826452,0.0002356731747346,5,7168,64,1,16,2,128,8,0,1,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0104000000283122,0.0120959999039769,0.0110079998150467,0.0108479997143149,0.0005935116038678,5,0.020703999325633,0.0232319999486207,0.0213055998086929,0.0208640005439519,0.0009660397407577,5,0.0067199999466538,0.007424000184983,0.0070143999531865,0.0069120000116527,0.0002440407374101,5,0.0369280017912387,0.0455040000379085,0.039750400185585,0.039071999490261,0.0029962252931791,5,0.0090880002826452,0.0100480001419782,0.0093184001743793,0.009184000082314,0.0003673176016574,5,7168,64,1,16,2,128,8,0,32,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0099839996546506,0.0116800004616379,0.0106431998312473,0.0104639995843172,0.0005610872508736,5,0.0199679993093013,0.0226879995316267,0.0208895996212959,0.0205439999699592,0.0009365454904628,5,0.0070400000549852,0.0077120000496506,0.0072320000268518,0.0071040000766515,0.0002486958223901,5,0.0366399995982646,0.0421440005302429,0.0382976002991199,0.0373440012335777,0.0020552273849751,5,0.00883200019598,0.010143999941647,0.0093183999881148,0.0092799998819828,0.0004531814721833,5,7168,64,1,16,2,128,8,0,64,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0100159998983144,0.0118079995736479,0.010598399862647,0.0102399997413158,0.0006477607671783,5,0.0202239993959665,0.0226879995316267,0.0210815999656915,0.0209599994122982,0.0008743438843186,5,0.0069760000333189,0.0073279999196529,0.0070847999304533,0.0070719998329877,0.0001289563918305,5,0.0379199981689453,0.0432960018515586,0.0391935996711254,0.0381760001182556,0.0020586135954491,5,0.0087040001526474,0.0098559996113181,0.009299200028181,0.0094400001689791,0.0004135804772566,5,7168,64,1,16,2,128,8,0,8,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0104000000283122,0.0116480002179741,0.0107712000608444,0.0105280000716447,0.0004564237559778,5,0.0200960002839565,0.023072000592947,0.021043200045824,0.0206080004572868,0.0010486241225838,5,0.0066559999249875,0.007872000336647,0.0070848001167178,0.0068479999899864,0.0004505528453462,5,0.0375999994575977,0.0427520014345645,0.039334400743246,0.0386560000479221,0.0018005970485322,5,0.0090239997953176,0.0098559996113181,0.0093696000054478,0.0093440003693103,0.0002703194209443,5,7168,64,1,16,2,128,8,0,96,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0103359995409846,0.0114240003749728,0.0107200000435113,0.0106560001149773,0.000388243446284,5,0.01961600035429,0.0217920001596212,0.0206911999732255,0.0207359995692968,0.0006948053628727,5,0.0065279998816549,0.0076799998059868,0.007033599819988,0.0069439997896552,0.0003717512962751,5,0.0362880006432533,0.04390399903059,0.0387776002287864,0.0378240011632442,0.0027567878735166,5,0.0084480000659823,0.0097279995679855,0.0090239999815821,0.0090560000389814,0.0004162458997865,5,7168,64,1,16,4,128,1,0,1,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0104320002719759,0.0124800000339746,0.011078399978578,0.0108799999579787,0.0007431720057267,5,0.0204160008579492,0.0229439996182918,0.0210623998194932,0.0204799994826316,0.0009670989814797,5,0.0066880001686513,0.0076799998059868,0.0070591999217867,0.0069439997896552,0.0003426241276602,5,0.0370559990406036,0.0409919992089271,0.0388096004724502,0.0383680015802383,0.0014233922276447,5,0.0086080003529787,0.0094400001689791,0.0091392001137137,0.009184000082314,0.0003012761150147,5,7168,64,1,16,4,128,1,0,32,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0101760001853108,0.0118079995736479,0.0107199998572468,0.0104000000283122,0.0005869185515882,5,0.0203200001269578,0.0295039992779493,0.0225727997720241,0.020576000213623,0.0035193364316774,5,0.0068479999899864,0.0075520002283155,0.0070783999748528,0.0070079998113214,0.000245713450897,5,0.0367040000855922,0.0401600003242492,0.0387072004377841,0.0392960011959075,0.0014323135789018,5,0.0090560000389814,0.0095680002123117,0.0092415999621152,0.0091199995949864,0.0001987094613883,5,7168,64,1,16,4,128,1,0,64,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0101760001853108,0.0119359996169805,0.0107327999547123,0.0104639995843172,0.0006233348770015,5,0.0202559996396303,0.0226879995316267,0.0210239995270967,0.0205119997262954,0.0008932529271562,5,0.0066880001686513,0.0077120000496506,0.0070143999531865,0.0069439997896552,0.0003700949128585,5,0.0368640013039112,0.0421120002865791,0.0386944010853767,0.0377280004322528,0.0020197447817683,5,0.008895999751985,0.0099520003423094,0.0092224000021815,0.0091519998386502,0.0003826109983679,5,7168,64,1,16,4,128,1,0,8,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0100480001419782,0.0129599999636411,0.0107712000608444,0.0101760001853108,0.0011088080519077,5,0.0199679993093013,0.0223680008202791,0.0210367999970912,0.0208640005439519,0.0008257244333276,5,0.0068799997679889,0.0078400000929832,0.0072255999781191,0.0070400000549852,0.0003525233093148,5,0.0373120009899139,0.0416000001132488,0.0395584002137184,0.0402880012989044,0.0018187041548333,5,0.0087679997086524,0.0096960002556443,0.0091648001223802,0.0090880002826452,0.0003005958147221,5,7168,64,1,16,4,128,1,0,96,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0103359995409846,0.0120639996603131,0.0107839997857809,0.0104959998279809,0.000645417011284,5,0.0202239993959665,0.0225280001759529,0.0210239998996257,0.0206080004572868,0.0008175985508425,5,0.046239998191595,0.0514560006558895,0.0479487992823123,0.0468479990959167,0.001903352704482,5,0.0069439997896552,0.0078079998493194,0.0072255998849868,0.0070719998329877,0.0003091935206353,5,0.0089600002393126,0.010080000385642,0.0094848001375794,0.0095359999686479,0.0003811091080576,5,7168,64,1,16,4,128,1,32,0,True,FLASHINFER,False,even,[32],32,32,32,32.0,32,0.0,0.0,0.0,False,0,32,32,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0103359995409846,0.0120320003479719,0.0108351999893784,0.0105919996276497,0.0006093797047319,5,0.0202879998832941,0.023072000592947,0.0212864000350236,0.0210880003869533,0.0009857664700249,5,0.0454079993069171,0.0506240017712116,0.0482560008764266,0.0480000004172325,0.0020642361869123,5,0.0067520001903176,0.0081599997356534,0.0072895999997854,0.0071680000983178,0.0004743775875114,5,0.0087679997086524,0.0098559996113181,0.0092543996870517,0.009247999638319,0.000351359395268,5,7168,64,1,16,4,128,1,64,0,True,FLASHINFER,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,False,0,64,64,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0101119996979832,0.0118720000609755,0.0106751998886466,0.0105600003153085,0.0006259580657861,5,0.0204479992389678,0.0225920006632804,0.0212607998400926,0.0210560001432895,0.0007476234374866,5,0.0469760000705719,0.0506559982895851,0.0485119991004467,0.0479039996862411,0.0014127911619225,5,0.0066880001686513,0.0072320001199841,0.0068736000917851,0.0068160002119839,0.0001870289844759,5,0.0089919995516538,0.010143999941647,0.0094207998365163,0.009247999638319,0.0004075952341093,5,7168,64,1,16,4,128,1,64,0,True,FLASHINFER,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,False,0,64,64,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0100159998983144,0.0111360000446438,0.0104895997792482,0.0103679997846484,0.000371751387666,5,0.0206080004572868,0.0226879995316267,0.0212096001952886,0.0208640005439519,0.0007576364485839,5,0.0474239997565746,0.0521599985659122,0.0492479994893074,0.048480000346899,0.0016394491607974,5,0.0066559999249875,0.0081280004233121,0.0071936001069843,0.0069760000333189,0.0005606488877505,5,0.0089600002393126,0.0096319997683167,0.0092991998419165,0.009247999638319,0.0002516428623215,5,7168,64,1,16,4,128,1,64,64,True,FLASHINFER,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,True,64,128,128,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.0103359995409846,0.011455999687314,0.0106943996623158,0.0105919996276497,0.0004064881923825,5,0.0200319997966289,0.0227520000189542,0.0210367999970912,0.0207359995692968,0.0009306666451035,5,0.0458559989929199,0.0514560006558895,0.0473216004669666,0.0461760014295578,0.0021089336993421,5,0.0067839999683201,0.0077760000713169,0.0071359999477863,0.0070079998113214,0.0003476090162348,5,0.008895999751985,0.0100159998983144,0.0093055997043848,0.0091199995949864,0.0004109977082944,5,7168,64,1,16,4,128,1,96,0,True,FLASHINFER,False,even,[96],96,96,96,96.0,96,0.0,0.0,0.0,False,0,96,96,BF16,generic,none,CUDA_EVENT,step3_text,,,,,,,,,,,
0.011680000461637974,0.019071999937295914,0.013676800020039081,0.012640000320971012,0.002750257978592426,5,0.022816000506281853,0.029983999207615852,0.02468479983508587,0.023264000192284584,0.002705663496877465,5,0.05158400163054466,0.05862399935722351,0.05420800000429153,0.05366399884223938,0.0024087304001794083,5,0.03932800143957138,0.04224000126123428,0.04085760116577149,0.040672000497579575,0.0010507311523458463,5,0.01017600018531084,0.011776000261306763,0.01079040002077818,0.010591999627649784,0.0005569839046531295,5,7168,64,1,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,step3_text,[16],[0],[16],1,1,1,2,1,16,0.5,True
0.011231999844312668,0.015072000212967396,0.012723200023174286,0.012000000104308128,0.0015473712024952776,5,0.022624000906944275,0.027135999873280525,0.024076800048351287,0.023520000278949738,0.001572447389197706,5,0.05206400156021118,0.06038400158286095,0.05456000044941902,0.053408000618219376,0.002986065042441929,5,0.041120000183582306,0.04540799930691719,0.04216319918632507,0.0414079986512661,0.0016269852601796205,5,0.010239999741315842,0.012000000104308128,0.010803199931979179,0.01071999967098236,0.0006337616549248109,5,7168,64,1,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,step3_text,[16],[0],[1],1,1,1,2,1,1,0.5,True
0.011839999817311764,0.017664000391960144,0.013382400013506412,0.012128000147640705,0.0022002788251412808,5,0.023552000522613525,0.025151999667286873,0.024236800149083138,0.02380800060927868,0.0006538027321532019,5,0.0514880008995533,0.05939200147986412,0.05416320040822029,0.05347200110554695,0.002861780987577004,5,0.04057599976658821,0.04195199906826019,0.04121599942445755,0.04102399945259094,0.0005820124513773352,5,0.010400000028312206,0.011359999887645245,0.01073279995471239,0.010591999627649784,0.0003651927706008613,5,7168,64,1,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,step3_text,[16],[0],[32],1,1,1,2,1,32,0.5,True
0.011327999643981457,0.01283199992030859,0.01174399983137846,0.011487999930977821,0.0005605026777620458,5,0.0225600004196167,0.024831999093294144,0.023315200209617616,0.02304000034928322,0.0008326391876296019,5,0.05193600058555603,0.059007998555898666,0.05432960018515587,0.05299200117588043,0.0026371100831126654,5,0.03907199949026108,0.049056001007556915,0.0420864000916481,0.04076800122857094,0.003651389949879827,5,0.009375999681651592,0.010975999757647514,0.010438399948179721,0.01056000031530857,0.0005828571414734631,5,7168,64,1,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,step3_text,[16],[0],[64],1,1,1,2,1,64,0.5,True
0.01104000024497509,0.013887999579310417,0.01208959985524416,0.011071999557316303,0.0012697832761794199,5,0.02304000034928322,0.026079999282956123,0.023852799832820893,0.023423999547958374,0.0011363556441003953,5,0.05075199902057648,0.058400001376867294,0.0537151999771595,0.05375999957323074,0.002799267115167856,5,0.03977600112557411,0.04608000069856644,0.04197760000824928,0.0416640006005764,0.002192072569130443,5,0.009920000098645687,0.011296000331640244,0.01049600001424551,0.010367999784648418,0.00045480552169572554,5,7168,64,1,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,step3_text,[16],[0],[8],1,1,1,2,1,8,0.5,True
0.01897599920630455,0.02191999927163124,0.019705599918961526,0.019200000911951065,0.0011131950390090503,5,0.03577600046992302,0.04707200080156326,0.0399104006588459,0.0387520007789135,0.0038229704443321706,5,0.08291199803352356,0.09647999703884125,0.08717440068721771,0.08540800213813782,0.004800399677281319,5,0.06486400216817856,0.07004799693822861,0.06659200042486191,0.06611199676990509,0.0018891368703041376,5,0.01635199971497059,0.026016000658273697,0.01918720006942749,0.017983999103307724,0.0035361146981042835,5,7168,64,1,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,step3_text,[16],[0],[96],1,1,1,2,1,96,0.5,True
