time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,model_arch,quant_signature,measurement_type,model_architecture_profile,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio,is_true_mixed_batch
0.011071999557316303,0.01283199992030859,0.011615999974310398,0.011296000331640244,0.0006364702992440726,5,0.022943999618291855,0.025567999109625816,0.023647999763488768,0.023072000592947006,0.0009923092562444205,5,0.04966399818658829,0.05724800005555153,0.051769599318504333,0.050335999578237534,0.002847633718882141,5,0.03868800029158592,0.05087999999523163,0.04183040037751198,0.03968000039458275,0.004573443592489396,5,0.009727999567985535,0.01104000024497509,0.0102463997900486,0.010239999741315842,0.0004616882695407849,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
0.010847999714314938,0.013151999562978745,0.011430399864912033,0.011103999800980091,0.0008696466009693859,5,0.022112000733613968,0.025599999353289604,0.02337919995188713,0.02319999970495701,0.0011819394371450763,5,0.04950400069355965,0.060127999633550644,0.052716799825429914,0.050464000552892685,0.003922609922637466,5,0.038176000118255615,0.04150399938225746,0.03944959938526153,0.039423998445272446,0.0011427896260842595,5,0.009855999611318111,0.010688000358641148,0.01015039999037981,0.010080000385642052,0.00028578729007713985,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]","[1, 1]",2,2,2,4,2,1,0.5,True
0.011264000087976456,0.013024000450968742,0.011788799986243248,0.011487999930977821,0.0006337618016412437,5,0.021695999428629875,0.025919999927282333,0.023526399582624435,0.0226879995316267,0.0016658943282785968,5,0.04879999905824661,0.0549440011382103,0.05103360041975975,0.05004800111055374,0.0021248004904174714,5,0.03824000060558319,0.04467200115323067,0.040115199983119965,0.038975998759269714,0.002340738594106853,5,0.009759999811649323,0.011487999930977821,0.010233600065112114,0.009952000342309475,0.0006356330693445397,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]","[16, 16]",2,2,2,4,2,16,0.5,True
0.011455999687314034,0.013472000136971474,0.012160000018775463,0.01196799986064434,0.0006931528897804851,5,0.02316799946129322,0.025728000327944756,0.02396159991621971,0.02348800003528595,0.0009235537539562359,5,0.05193600058555603,0.05907199904322624,0.054278400540351865,0.05305600166320801,0.002572241862996603,5,0.0395519994199276,0.04233599826693535,0.04078719913959503,0.04057599976658821,0.0009876752378174085,5,0.0098879998549819,0.01065600011497736,0.010297599993646146,0.01027199998497963,0.0002829062316621596,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]","[32, 32]",2,2,2,4,2,32,0.5,True
0.011744000017642975,0.014655999839305878,0.012537600100040435,0.012128000147640705,0.001076151854719366,5,0.022655999287962914,0.025407999753952026,0.02387839965522289,0.023615999147295952,0.001151715852363953,5,0.052928000688552856,0.05817599967122078,0.05495039969682693,0.05423999950289726,0.0018521779928537072,5,0.041152000427246094,0.044863998889923096,0.0423167996108532,0.04169600084424019,0.0013580368595177467,5,0.01017600018531084,0.01152000017464161,0.010585599951446057,0.010367999784648418,0.0004803839483521313,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]","[64, 64]",2,2,2,4,2,64,0.5,True
0.011296000331640244,0.013728000223636627,0.01198080014437437,0.011711999773979187,0.0008924730793821815,5,0.023104000836610794,0.025439999997615814,0.023974400013685226,0.02393599972128868,0.000822443304072539,5,0.05183999985456467,0.058848001062870026,0.05469439998269081,0.053119998425245285,0.002699511389318781,5,0.040863998234272,0.045823998749256134,0.042540799081325534,0.042399998754262924,0.0018082238961626112,5,0.010495999827980995,0.010879999957978725,0.01068159993737936,0.01065600011497736,0.0001585857018822426,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]","[8, 8]",2,2,2,4,2,8,0.5,True
0.01104000024497509,0.013919999822974205,0.011923200078308582,0.01158399973064661,0.0010205139243233863,5,0.02143999934196472,0.024383999407291412,0.02257919982075691,0.022304000332951546,0.0010079949230388373,5,0.04902400076389313,0.05846399813890457,0.05244159996509552,0.05008000135421753,0.00382687853032743,5,0.03750399872660637,0.04259200021624565,0.03928319960832596,0.03827200084924698,0.001860254759903058,5,0.00979200005531311,0.013183999806642532,0.010630400106310844,0.010015999898314476,0.0012837384015323312,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
0.010944000445306301,0.013279999606311321,0.011526400037109853,0.011136000044643879,0.0008801801210181811,5,0.021856000646948814,0.025248000398278236,0.022822400182485582,0.02236800082027912,0.0012453551924957388,5,0.04848000034689903,0.05648000165820122,0.05137920007109642,0.051263999193906784,0.002861709623383411,5,0.03798399865627289,0.042047999799251556,0.039494399726390836,0.03929600119590759,0.0013779188212486905,5,0.009631999768316746,0.010400000028312206,0.010105600021779538,0.010208000428974628,0.0002821812209568243,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]","[1, 1]",2,2,2,4,2,1,0.5,True
0.011008000001311302,0.012959999963641167,0.011648000031709672,0.011455999687314034,0.0006818328057679666,5,0.02284800074994564,0.025119999423623085,0.023481599986553192,0.02300800010561943,0.0008445572107577617,5,0.050464000552892685,0.06003199890255928,0.053446400165557864,0.05193600058555603,0.0033916009374144935,5,0.03968000039458275,0.04729599878191948,0.042323199659585954,0.04092799872159958,0.0027401117256794587,5,0.010080000385642052,0.010816000401973724,0.01040000021457672,0.010304000228643417,0.00025918033390273323,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]","[16, 16]",2,2,2,4,2,16,0.5,True
0.011071999557316303,0.013055999763309956,0.011564799956977368,0.011168000288307667,0.0007514482176203047,5,0.02239999920129776,0.025599999353289604,0.02340479977428913,0.02300800010561943,0.0011233047172564646,5,0.052000001072883606,0.05942400172352791,0.0542976014316082,0.05299200117588043,0.002693206545280903,5,0.04102399945259094,0.04438399896025658,0.04223360046744347,0.04169600084424019,0.0012319622005995113,5,0.009983999654650688,0.010495999827980995,0.010259199887514114,0.010400000028312206,0.0002268167545223334,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]","[32, 32]",2,2,2,4,2,32,0.5,True
0.011359999887645245,0.013407999649643898,0.011948799900710582,0.011711999773979187,0.0007426756842490712,5,0.022207999601960182,0.02502400055527687,0.02313600033521652,0.02284800074994564,0.000979430193427101,5,0.050303999334573746,0.05596800148487091,0.05249280035495758,0.05225599929690361,0.00199209780157636,5,0.03961599990725517,0.04387199878692627,0.0414015993475914,0.040863998234272,0.0016975563546078743,5,0.009824000298976898,0.010975999757647514,0.010214399918913842,0.010015999898314476,0.0004247207709232858,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]","[64, 64]",2,2,2,4,2,64,0.5,True
0.011264000087976456,0.012480000033974648,0.01159680001437664,0.011455999687314034,0.0004500979237927526,5,0.022431999444961548,0.02550400048494339,0.023609600216150283,0.023264000192284584,0.0010448676524356711,5,0.050655998289585114,0.056671999394893646,0.05289599969983101,0.05206400156021118,0.0021528177237704746,5,0.039103999733924866,0.042847998440265656,0.040454399585723874,0.040192000567913055,0.001322556292021694,5,0.00979200005531311,0.010816000401973724,0.010105600021779538,0.009983999654650688,0.00036226504088935697,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]","[8, 8]",2,2,2,4,2,8,0.5,True
0.011455999687314034,0.013887999579310417,0.012076799944043159,0.011552000418305397,0.0009233758780816169,5,0.02319999970495701,0.02611199952661991,0.02401279956102371,0.02364799939095974,0.0010637485146459714,5,0.052000001072883606,0.06003199890255928,0.05443200021982193,0.053408000618219376,0.0028524901782070347,5,0.040063999593257904,0.04435199871659279,0.04190719947218895,0.0414079986512661,0.0017663998502321404,5,0.009952000342309475,0.011008000001311302,0.010412800125777721,0.010239999741315842,0.00042239999906590054,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
0.010751999914646149,0.013376000337302685,0.011737599968910217,0.011487999930977821,0.0008722335266636168,5,0.02304000034928322,0.02687999978661537,0.024083200097084045,0.023391999304294586,0.001420107799972063,5,0.0506879985332489,0.057760000228881836,0.05361279994249344,0.05299200117588043,0.002773542114016988,5,0.03951999917626381,0.04412800073623657,0.04150400012731552,0.041152000427246094,0.0015393300614558302,5,0.009920000098645687,0.010816000401973724,0.010412800125777721,0.010432000271975994,0.0002873593596950487,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]","[1, 1]",2,2,2,4,2,1,0.5,True
0.010944000445306301,0.013151999562978745,0.011475199833512306,0.011071999557316303,0.0008426638044760695,5,0.02287999913096428,0.025087999179959297,0.023590399697422982,0.022975999861955643,0.0008599370578423515,5,0.04886399954557419,0.05782400071620941,0.051283200085163114,0.04972799867391586,0.003354149924936225,5,0.03743999823927879,0.04095999896526337,0.03894399926066398,0.03855999931693077,0.0012225508608272157,5,0.009727999567985535,0.010591999627649784,0.010111999697983265,0.010111999697983265,0.0002811633187333726,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]","[16, 16]",2,2,2,4,2,16,0.5,True
0.01119999960064888,0.013632000423967838,0.011814399994909764,0.011392000131309032,0.000912847548521063,5,0.023584000766277313,0.025599999353289604,0.024204800277948378,0.02380800060927868,0.0007315617919454975,5,0.05257600173354149,0.058559998869895935,0.05424640029668808,0.052960000932216644,0.002238572463847105,5,0.040608000010252,0.04342399910092354,0.041548799723386765,0.04105599969625473,0.0010170967400129276,5,0.010080000385642052,0.011296000331640244,0.010540799982845784,0.010463999584317207,0.0004050750792604999,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]","[32, 32]",2,2,2,4,2,32,0.5,True
0.011103999800980091,0.012799999676644802,0.01150719989091158,0.011231999844312668,0.0006490873799693717,5,0.022592000663280487,0.02518399991095066,0.023424000293016434,0.02304000034928322,0.0009107357803228019,5,0.04934399947524071,0.05507199838757515,0.051289599388837814,0.04982399940490723,0.0022551617873055544,5,0.03779200091958046,0.042208001017570496,0.039603200554847715,0.03932800143957138,0.0014338857696894036,5,0.009855999611318111,0.010528000071644783,0.010105600021779538,0.009952000342309475,0.00024737468532843996,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]","[64, 64]",2,2,2,4,2,64,0.5,True
0.011264000087976456,0.013919999822974205,0.012031999975442886,0.011648000217974186,0.0009576503809003604,5,0.022816000506281853,0.025696000084280968,0.024211199954152107,0.02393599972128868,0.0012467027702449884,5,0.05100800096988678,0.056384000927209854,0.05354880020022392,0.05241600051522255,0.0021076901319204418,5,0.040991999208927155,0.04495999962091446,0.042080000042915344,0.04124800115823746,0.0014817068849912033,5,0.010304000228643417,0.026048000901937485,0.013804800063371658,0.011103999800980091,0.006133478072756584,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]","[8, 8]",2,2,2,4,2,8,0.5,True
0.010751999914646149,0.012992000207304955,0.011801599897444249,0.011711999773979187,0.0007213570522389786,5,0.022752000018954277,0.025855999439954758,0.023929599672555923,0.023615999147295952,0.001120895445454631,5,0.05152000114321709,0.05830400064587593,0.05365760028362274,0.0530879981815815,0.00244588893845622,5,0.04102399945259094,0.047680001705884933,0.04306560084223747,0.041728001087903976,0.002418353863212505,5,0.010048000141978264,0.010975999757647514,0.010329600051045417,0.010208000428974628,0.00033464094851929054,5,2048,32,4,16,1,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
0.010080000385642,0.0113599998876452,0.0104512002319097,0.0103040002286434,0.0004617765620308,5,0.0201280005276203,0.0223360005766153,0.0207359999418258,0.0204799994826316,0.0008113122801146,5,0.0065279998816549,0.0076159997843205,0.0070079999044537,0.0068799997679889,0.0003715308282889,5,0.0366399995982646,0.0428159981966018,0.0385471999645233,0.037696000188589,0.0022053170631067,5,0.0084800003096461,0.0093759996816515,0.0089471999555826,0.0089279999956488,0.000332307070639,5,2048,32,4,16,1,128,4,0,1,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0105280000716447,0.0114240003749728,0.0108736000955104,0.0107519999146461,0.0003247016260431,5,0.0202879998832941,0.0221439991146326,0.0209087997674942,0.020576000213623,0.0006622064345186,5,0.0067520001903176,0.0078400000929832,0.007078400067985,0.0069760000333189,0.0003962835411669,5,0.0378240011632442,0.0428799986839294,0.0393920004367828,0.0388800017535686,0.0018274206682232,5,0.0090560000389814,0.0096000004559755,0.0093248000368475,0.0093759996816515,0.0001883385047231,5,2048,32,4,16,1,128,4,0,32,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0101119996979832,0.012703999876976,0.0109376000240445,0.0104000000283122,0.0009534496396501,5,0.020576000213623,0.0227199997752904,0.0210559997707605,0.0206719990819692,0.0008327381189779,5,0.0065279998816549,0.0075520002283155,0.0069695999845862,0.0068799997679889,0.0003352526277952,5,0.0364480018615722,0.0423359982669353,0.0381696000695228,0.037151999771595,0.0021305743858484,5,0.0089279999956488,0.0097279995679855,0.0092544000595808,0.009184000082314,0.0002725827412595,5,2048,32,4,16,1,128,4,0,64,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0101119996979832,0.0119359996169805,0.010585599951446,0.0103040002286434,0.0006825531716318,5,0.0197119992226362,0.0221439991146326,0.0206847995519638,0.020703999325633,0.0008458175346846,5,0.0068160002119839,0.0072639998979866,0.0070208000019192,0.0070400000549852,0.0001601279137144,5,0.0358400009572505,0.0421760007739067,0.0381312005221843,0.0367680005729198,0.0023652823436278,5,0.0087360003963112,0.0096640000119805,0.0090944001451134,0.0089600002393126,0.0003388978366962,5,2048,32,4,16,1,128,4,0,8,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0103040002286434,0.0135040003806352,0.0110463999211788,0.0104639995843172,0.0012326275874064,5,0.0199679993093013,0.0225600004196167,0.021145599707961,0.0211839992552995,0.0008717638815347,5,0.0067199999466538,0.0076799998059868,0.007142399996519,0.0071680000983178,0.0003150984085783,5,0.0365759991109371,0.0445760004222393,0.0394112005829811,0.0384000018239021,0.0028485105546492,5,0.0087040001526474,0.0100480001419782,0.009248000010848,0.0093120001256465,0.0004890873813465,5,2048,32,4,16,1,128,4,0,96,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0105280000716447,0.0280959997326135,0.0143680000677704,0.0109440004453063,0.0068762034494213,5,0.0202879998832941,0.0312959998846054,0.0229247998446226,0.020703999325633,0.0042133490039221,5,0.0067199999466538,0.0074880002066493,0.0070528000593185,0.0071040000766515,0.0002704710330674,5,0.0358080007135868,0.0399999991059303,0.0377920001745224,0.037856001406908,0.0013629140211768,5,0.0090560000389814,0.0095039997249841,0.0091903999447822,0.0091199995949864,0.0001673816479008,5,2048,32,4,16,1,128,8,0,1,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0105600003153085,0.0117760002613067,0.010988800227642,0.0109440004453063,0.0004281786600508,5,0.0202239993959665,0.0231359992176294,0.0210815995931625,0.0206080004572868,0.0010515102620034,5,0.0071680000983178,0.0076480000279843,0.007468800060451,0.0075520002283155,0.0001805661595314,5,0.0372480005025863,0.0434879995882511,0.0389120005071163,0.0378240011632442,0.0023110111171189,5,0.0091199995949864,0.0097599998116493,0.0094143997877836,0.0093759996816515,0.0002048000809737,5,2048,32,4,16,1,128,8,0,32,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0105280000716447,0.0116159999743103,0.0108543999493122,0.0107199996709823,0.0003936910888191,5,0.0200319997966289,0.0307839997112751,0.0229439999908208,0.0205119997262954,0.0040641762790087,5,0.0069439997896552,0.0071999998763203,0.0070911998860538,0.007135999854654,9.831873523150086e-05,5,0.035776000469923,0.0431680008769035,0.0385920003056526,0.0378240011632442,0.0025507838017552,5,0.0087679997086524,0.0096960002556443,0.0091392001137137,0.0089600002393126,0.0003365939299274,5,2048,32,4,16,1,128,8,0,64,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0102719999849796,0.0115520004183053,0.0106304001063108,0.0104320002719759,0.0004743778563983,5,0.0199040006846189,0.0222079996019601,0.0206080000847578,0.0204160008579492,0.00082953454414,5,0.0067199999466538,0.0077760000713169,0.0070656000636518,0.0069760000333189,0.0003728515049162,5,0.0365119986236095,0.0419519990682601,0.0380479998886585,0.0372480005025863,0.0019921378184164,5,0.0087679997086524,0.0093759996816515,0.0091199999675154,0.0092799998819828,0.0002638787816083,5,2048,32,4,16,1,128,8,0,8,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0102399997413158,0.0120320003479719,0.0107327999547123,0.0104320002719759,0.0006594176305625,5,0.01961600035429,0.0228480007499456,0.0207424003630876,0.0206400007009506,0.0011285434903979,5,0.0064639998599886,0.0079680001363158,0.0069055999629199,0.0065279998816549,0.0005764976256988,5,0.036736000329256,0.0430720001459121,0.0391616001725196,0.0385279990732669,0.0023864703055928,5,0.0088640004396438,0.0096000004559755,0.0091456001624465,0.0090880002826452,0.0002440407129862,5,2048,32,4,16,1,128,8,0,96,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0103359995409846,0.0123840002343058,0.0108672000467777,0.0104959998279809,0.0007670929227793,5,0.0200319997966289,0.0223040003329515,0.0208895999938249,0.0207359995692968,0.0007831572252766,5,0.0065600001253187,0.0071999998763203,0.0068992000073194,0.0070400000549852,0.000268952318026,5,0.0377600006759166,0.0441600009799003,0.0396416001021862,0.0390399992465972,0.0023401087077246,5,0.0085760001093149,0.0099839996546506,0.0091199999675154,0.0090560000389814,0.0004754987184212,5,2048,32,4,16,2,128,1,0,1,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0102719999849796,0.0130559997633099,0.011091199889779,0.0105600003153085,0.0010205139955793,5,0.0202879998832941,0.0233919993042945,0.0210239998996257,0.0204799994826316,0.0011878852185406,5,0.0069120000116527,0.0074559999629855,0.0071807999163866,0.0072639998979866,0.0002157094491916,5,0.0362880006432533,0.0425920002162456,0.0382463999092578,0.0378240011632442,0.0022828722101941,5,0.0085439998656511,0.0097920000553131,0.0089856000617146,0.0087360003963112,0.0004504617787025,5,2048,32,4,16,2,128,1,0,32,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.010080000385642,0.0120000001043081,0.0107008000835776,0.0104000000283122,0.0006814121192205,5,0.0201600007712841,0.0226879995316267,0.0210367999970912,0.0207679998129606,0.0009376818138524,5,0.0068799997679889,0.0074880002066493,0.0071039999835193,0.0070079998113214,0.0002132267820556,5,0.0373120009899139,0.0434559993445873,0.0394688002765178,0.0378880016505718,0.0023968484549957,5,0.0085760001093149,0.0096640000119805,0.0091392001137137,0.0090880002826452,0.0003555313481077,5,2048,32,4,16,2,128,1,0,64,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0102399997413158,0.01110399980098,0.01064959987998,0.0105600003153085,0.0003065326440951,5,0.0198720004409551,0.0219199992716312,0.0206080000847578,0.0204160008579492,0.000761303568126,5,0.0066880001686513,0.0072639998979866,0.0069695999845862,0.0068799997679889,0.0002239084475465,5,0.0364799983799457,0.0405759997665882,0.0387327998876571,0.0391359999775886,0.0014193868999882,5,0.0086719999089837,0.0100480001419782,0.009184000082314,0.0090560000389814,0.0004767892667686,5,2048,32,4,16,2,128,1,0,8,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0104639995843172,0.0128640001639723,0.011078399978578,0.0106880003586411,0.0008979180573985,5,0.0202239993959665,0.0224959999322891,0.0209663998335599,0.0206080004572868,0.0007997183997941,5,0.0070079998113214,0.0080639999359846,0.0074047999456524,0.0071040000766515,0.0004422950729089,5,0.0366079993546009,0.0404159985482692,0.0386879995465278,0.0384959988296031,0.0014848829519221,5,0.0089919995516538,0.0102719999849796,0.0094527998939156,0.0094400001689791,0.0004459841812244,5,2048,32,4,16,2,128,1,0,96,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0102719999849796,0.0122560001909732,0.010963200032711,0.0106560001149773,0.0006953946927191,5,0.0205119997262954,0.0237760003656148,0.0215231999754905,0.0211520008742809,0.0011714974297356,5,0.0466560013592243,0.051775999367237,0.0486847996711731,0.0469760000705719,0.0023105325391927,5,0.0068160002119839,0.0077120000496506,0.0072640000842511,0.0072639998979866,0.0002840619143553,5,0.0086080003529787,0.0099200000986456,0.0091136001050472,0.0089600002393126,0.0004431277576891,5,2048,32,4,16,2,128,1,32,0,True,FLASHINFER,False,even,[32],32,32,32,32.0,32,0.0,0.0,0.0,False,0,32,32,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0102719999849796,0.0124479997903108,0.0110335998237133,0.0107199996709823,0.0007513937337031,5,0.0202559996396303,0.0247039999812841,0.0219200000166893,0.0216000005602836,0.0014945063231656,5,0.0460160002112388,0.0577920004725456,0.0514112003147602,0.0500160008668899,0.0043962267033766,5,0.0067199999466538,0.007872000336647,0.0073344000615179,0.0073919999413192,0.0003962836329165,5,0.0091519998386502,0.0100480001419782,0.0094528000801801,0.009247999638319,0.0003359848788502,5,2048,32,4,16,2,128,1,64,0,True,FLASHINFER,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,False,0,64,64,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0099200000986456,0.0116800004616379,0.010521600022912,0.0103359995409846,0.0006096484563976,5,0.0200319997966289,0.0229439996182918,0.0210303999483585,0.0207359995692968,0.0010306583124127,5,0.0453119985759258,0.0492479987442493,0.0471743993461132,0.0468479990959167,0.0015874575694294,5,0.0068799997679889,0.0072960001416504,0.0070463999174535,0.0070079998113214,0.000139337969824,5,0.0086080003529787,0.0097920000553131,0.0090304002165794,0.00883200019598,0.000433313496131,5,2048,32,4,16,2,128,1,64,0,True,FLASHINFER,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,False,0,64,64,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
