time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.mlp_up_proj.min,time_stats.mlp_up_proj.max,time_stats.mlp_up_proj.mean,time_stats.mlp_up_proj.median,time_stats.mlp_up_proj.std,time_stats.mlp_act.min,time_stats.mlp_act.max,time_stats.mlp_act.mean,time_stats.mlp_act.median,time_stats.mlp_act.std,time_stats.mlp_down_proj.min,time_stats.mlp_down_proj.max,time_stats.mlp_down_proj.mean,time_stats.mlp_down_proj.median,time_stats.mlp_down_proj.std,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,use_qk_norm,attn_output_gate,num_tokens,num_tensor_parallel_workers,padded_n_embd,padded_n_expanded_embd,model_arch,is_step2_mini,share_expert_dim,share_q_dim,measurement_type,profiling_precision,quant_signature
,,,,,,,,,,0.9418879747390748,0.98198401927948,0.9687536031007766,0.972351998090744,0.0115453131615458,0.0766720026731491,0.0815360024571418,0.0787183996289968,0.0785280019044876,0.0012549340486439,0.6676480174064636,0.684607982635498,0.6771488010883331,0.6776320040225983,0.0049467674537289,,,,,,5.331039905548096,6.6042561531066895,6.095862364768982,6.133984088897705,0.3391160181796302,0.2492479979991912,0.2625600099563598,0.2543392010033131,0.2544160038232803,0.0034479016005148,2.206016063690185,2.5011839866638184,2.320140779018402,2.2995519638061523,0.0738892931660215,128,8,16384,53248,128256,True,False,False,11648,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.9615359902381896,1.0572479963302612,1.0073631912469865,0.9980639815330504,0.0268191086687335,0.0785600021481514,0.0872000008821487,0.0834224000573158,0.083951998502016,0.0021013664077691,0.6598399877548218,0.7087680101394653,0.6811759948730469,0.6780799925327301,0.0153166522357626,,,,,,4.638527870178223,5.640031814575195,5.096574401855468,5.114048004150391,0.322613412553009,0.2566719949245453,0.2756159901618957,0.2678591966629028,0.2672479897737503,0.004691054099432,2.1631999015808105,2.3273279666900635,2.2697951912879946,2.281519889831543,0.0470723451417841,128,8,16384,53248,128256,True,False,False,11776,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.9568960070610046,1.0162559747695925,0.9772911995649338,0.9723680019378662,0.0161742710810832,0.0779199972748756,0.0852800011634826,0.0806496005505323,0.0796960033476352,0.0021619094621802,0.6848000288009644,0.7078080177307129,0.6933056056499481,0.6918399930000305,0.0065218667069534,,,,,,6.267519950866699,7.067455768585205,6.597979164123535,6.576656103134155,0.2435601999535435,0.2548800110816955,0.2710720002651214,0.2607168018817901,0.2587040066719055,0.005380276750544,2.260767936706543,2.561055898666382,2.364268767833709,2.358415961265564,0.0850747077306925,128,8,16384,53248,128256,True,False,False,11904,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.9581440091133118,1.001376032829285,0.9775760054588318,0.9730720221996308,0.0115905757724827,0.07846400141716,0.083807997405529,0.0808864008635282,0.0809919983148574,0.0014790477514427,0.6661440134048462,0.6896960139274597,0.6795184046030045,0.6790080070495605,0.0048116803017103,,,,,,5.328479766845703,6.841248035430908,5.809174370765686,5.733871936798096,0.3627817208404908,0.2577599883079529,0.2694720029830932,0.2627455979585648,0.2625119984149933,0.0032526969532778,2.2494399547576904,2.3932480812072754,2.3198943734169006,2.306496024131775,0.0447457272435867,128,8,16384,53248,128256,True,False,False,12032,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.8589439988136292,0.9264320135116576,0.8869535982608795,0.8825760185718536,0.0191599075435035,0.0685120001435279,0.076384000480175,0.0717920005321502,0.0714720003306865,0.0021156702498326,0.5864319801330566,0.6180160045623779,0.5945327967405319,0.5906719863414764,0.0089260239958442,,,,,,4.629824161529541,5.47270393371582,5.11748960018158,5.061344146728516,0.2116853313318202,0.2260800004005432,0.2413119971752166,0.2313983999192714,0.2291200011968612,0.0053940520728419,1.9150079488754272,2.074399948120117,1.9910511910915372,1.983792006969452,0.0443782900550472,128,8,16384,53248,128256,True,False,False,10496,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.9916160106658936,1.0427839756011963,1.0202815979719162,1.023087978363037,0.014670413475878,0.0787839964032173,0.0849919989705085,0.0822223994880914,0.0819999985396862,0.0015088765725153,0.7162240147590637,0.7293760180473328,0.7215999960899353,0.7213760018348694,0.0034568461446262,,,,,,6.4318718910217285,7.229311943054199,6.812615919113159,6.8505918979644775,0.2080806750987523,0.2567999958992004,0.2702719867229461,0.2645663976669311,0.2638559937477112,0.0031961269536084,2.4162559509277344,2.648832082748413,2.5376223802566527,2.5425599813461304,0.0629589035363777,128,8,16384,53248,128256,True,False,False,12160,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.8637760281562805,0.9103999733924866,0.8885840028524399,0.8883680105209351,0.0127065758594657,0.0680639967322349,0.0732479989528656,0.0711375996470451,0.0716000013053417,0.001681126351673,0.6039999723434448,0.6170240044593811,0.6116111963987351,0.611983984708786,0.0034325828532796,,,,,,5.290815830230713,6.1017279624938965,5.594979238510132,5.603056192398071,0.1672148043867617,0.2215999960899353,0.2329919934272766,0.2287007994949817,0.2283679991960525,0.0035101673030312,1.988095998764038,2.194495916366577,2.0671664118766784,2.05732810497284,0.0616706070620829,128,8,16384,53248,128256,True,False,False,10368,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,1.0078719854354858,1.0922240018844604,1.0422127962112426,1.0371840000152588,0.0204548751229844,0.0800639986991882,0.0888639986515045,0.0849632002413272,0.0843200013041496,0.0021319756162664,0.6904320120811462,0.7187520265579224,0.7001471936702728,0.6982079744338989,0.0073976885598514,,,,,,4.828479766845703,6.900063991546631,5.870894408226013,6.057775974273682,0.726101036668608,0.2688640058040619,0.2811839878559112,0.2729887962341308,0.2714399993419647,0.0039828218992279,2.2481279373168945,2.6511359214782715,2.397972798347473,2.374032020568848,0.0955075746164059,128,8,16384,53248,128256,True,False,False,12288,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.8592000007629395,0.9304320216178894,0.8899215996265412,0.8819999992847443,0.0191031182695029,0.0680000036954879,0.0768639966845512,0.0714224003255367,0.0703199990093708,0.002657473435681,0.6290879845619202,0.6582720279693604,0.6379151970148087,0.6357599794864655,0.0065127908828649,,,,,,5.01196813583374,6.014495849609375,5.648515224456787,5.7022881507873535,0.2517515849054709,0.2246080040931701,0.2432640045881271,0.2323952004313469,0.229152001440525,0.0062075900655146,1.935871958732605,2.196255922317505,2.04868158698082,2.054816007614136,0.085686731999999,128,8,16384,53248,128256,True,False,False,10624,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.8623999953269958,0.9585599899291992,0.9254464000463486,0.922655999660492,0.0237777597345008,0.072063997387886,0.0786560028791427,0.0759152002632617,0.0756960026919841,0.0016105984856811,0.6070079803466797,0.6421440243721008,0.6224559962749481,0.6180640161037445,0.0107883454317636,,,,,,4.201087951660156,5.490943908691406,4.876049566268921,4.957087993621826,0.3866774221923912,0.2399359941482544,0.2504960000514984,0.244030399620533,0.2422719970345497,0.0032158249443507,1.863808035850525,2.047231912612915,1.922180795669556,1.906880021095276,0.0425382511527461,128,8,16384,53248,128256,True,False,False,10752,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.8755199909210205,0.9257919788360596,0.8996159970760346,0.8981119990348816,0.0129512624715031,0.0717440024018287,0.0761599987745285,0.0741071999073028,0.0742239989340305,0.0012596078567477,0.628928005695343,0.6413440108299255,0.6348288029432296,0.6350879967212677,0.0030455812048408,,,,,,5.400191783905029,6.060959815979004,5.724409556388855,5.710975885391235,0.1736062193655353,0.234944000840187,0.2435200065374374,0.2397280015051364,0.2396159991621971,0.0026428891797851,2.018399953842163,2.2396159172058105,2.0806560039520265,2.0645439624786377,0.0506743042992804,128,8,16384,53248,128256,True,False,False,10880,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.8068479895591736,0.8876479864120483,0.848638391494751,0.8528800010681152,0.0224228227193172,0.0661439970135688,0.0714880004525184,0.0692528001964092,0.0697280019521713,0.0015969983294763,0.5338879823684692,0.5811520218849182,0.5579007983207702,0.5636000037193298,0.0140169746596123,,,,,,3.521791934967041,4.535327911376953,3.901583993434906,3.846320033073425,0.3336679443018868,0.210207998752594,0.2245440036058426,0.2194303996860981,0.2209279984235763,0.0041394030069267,1.6527999639511108,1.848927974700928,1.7211423993110655,1.7282879948616028,0.0432016418780522,128,8,16384,53248,128256,True,False,False,9472,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.8908159732818604,0.9319679737091064,0.9104223936796187,0.9121280014514924,0.0120769135978082,0.0736640021204948,0.077855996787548,0.075942400842905,0.0756640024483203,0.0012030292346581,0.6231679916381836,0.6410239934921265,0.6292863935232162,0.6272479891777039,0.0054536494704593,,,,,,4.487904071807861,5.562880039215088,4.82630558013916,4.756767988204956,0.2818569558582366,0.2410880029201507,0.2499199956655502,0.2458544008433819,0.2454880028963089,0.0027915013768731,1.951840043067932,2.1137280464172363,2.034275203943253,2.040639996528625,0.0375911231583712,128,8,16384,53248,128256,True,False,False,11008,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.8017280101776123,0.8415679931640625,0.8182320058345794,0.8157920241355896,0.011681435167635,0.0646080002188682,0.0681279972195625,0.0663648005574941,0.0662880018353462,0.0009951890531724,0.550495982170105,0.5660160183906555,0.555444797873497,0.553519994020462,0.0050008460296253,,,,,,3.5285439491271973,4.617568016052246,3.8446847677230833,3.708591938018799,0.3206298672014531,0.2074880003929138,0.2147839963436126,0.2115855991840362,0.2115199938416481,0.0022195756632181,1.6989120244979858,1.8302079439163208,1.7573023915290833,1.7481919527053833,0.0376521122381572,128,8,16384,53248,128256,True,False,False,9344,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.8884479999542236,0.9298239946365356,0.9090576022863388,0.908928006887436,0.010056278409199,0.073023997247219,0.0760639980435371,0.0743728008121252,0.0743519999086856,0.000806201945307,0.68886399269104,0.7266240119934082,0.7038399994373321,0.7004800140857697,0.0120740638186896,,,,,,4.588831901550293,5.983903884887695,5.245992064476013,5.182896137237549,0.3602803375985119,0.2392320036888122,0.2482559978961944,0.2419679999351501,0.2411199957132339,0.0020274594507795,2.06659197807312,2.2135040760040283,2.1565712094306946,2.171663999557495,0.0376740185457177,128,8,16384,53248,128256,True,False,False,11136,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.7925440073013306,0.8294399976730347,0.8137616038322448,0.8151359856128693,0.0104128807679641,0.0623360015451908,0.0673279985785484,0.0649616004899144,0.065039999783039,0.0013292321358075,0.5632320046424866,0.5729600191116333,0.5673935979604721,0.5671519935131073,0.0027451492836604,,,,,,4.081664085388184,5.410208225250244,4.710241580009461,4.799871921539307,0.34400800990466,0.2047999948263168,0.2147520035505294,0.2104768000543117,0.2100799977779388,0.002957766216315,1.80623996257782,2.001408100128174,1.8812176167964936,1.872592031955719,0.0544936564144003,128,8,16384,53248,128256,True,False,False,9600,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.8867200016975403,0.9702079892158508,0.9362656056880952,0.9347200095653534,0.0204553988761803,0.0750719979405403,0.0814080014824867,0.0791984003037214,0.0795200020074844,0.001570560492787,0.6327999830245972,0.6647679805755615,0.6491903990507126,0.6493920087814331,0.0080439209124255,,,,,,4.559936046600342,5.2391037940979,4.879195141792297,4.8973119258880615,0.1582042225190497,0.2424959987401962,0.2605119943618774,0.2553183980286121,0.2555200010538101,0.0036403720940093,2.007296085357666,2.21232008934021,2.0697328090667724,2.063759922981262,0.0456517602949212,128,8,16384,53248,128256,True,False,False,11264,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.8167359828948975,0.9012799859046936,0.8563119977712631,0.8554560244083405,0.0212254631461282,0.0658560022711753,0.0727040022611618,0.0698015999048948,0.0699519999325275,0.0015968646487629,0.5484480261802673,0.5971840023994446,0.5695439994335174,0.5700959861278534,0.013253195877664,,,,,,3.616575956344605,4.536416053771973,3.974267220497131,3.81060802936554,0.3296306986889676,0.218176007270813,0.2297279983758926,0.2243583984673023,0.2243519946932792,0.0032693995761945,1.7538880109786987,1.916991949081421,1.82574400305748,1.8158880472183228,0.0445352067138714,128,8,16384,53248,128256,True,False,False,9728,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.6680639982223511,0.7124159932136536,0.6888575971126556,0.6850240230560303,0.0120825396912119,0.0561599992215633,0.0616319999098777,0.0581040000542998,0.0576640013605356,0.0016629799987625,0.4764479994773865,0.4942080080509186,0.4849584028124809,0.4854400008916855,0.0045463482532089,,,,,,3.6285440921783447,3.8985280990600586,3.7801072239875793,3.794368028640747,0.0748559638898393,0.1828799992799759,0.1965119987726211,0.1873807989060879,0.1860639974474907,0.0042041019690049,1.7571200132369995,1.873600006103516,1.814403200149536,1.812399983406067,0.032365341154654,128,8,16384,53248,128256,True,False,False,8448,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.8016319870948792,0.857151985168457,0.8263680011034011,0.8219200074672699,0.0131619570575968,0.0664639994502067,0.0713919997215271,0.0685951996594667,0.0679200030863285,0.0015710785860632,0.5608959794044495,0.581279993057251,0.5679632008075715,0.565744012594223,0.0055572590052087,,,,,,3.753312110900879,5.417312145233154,4.682368004322052,4.654623985290527,0.4170515660636409,0.2153600007295608,0.2273599952459335,0.2208800002932548,0.2200160026550293,0.0041192886458534,1.7961920499801636,1.9987839460372925,1.8800511956214905,1.868000030517578,0.0499241184360178,128,8,16384,53248,128256,True,False,False,9984,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.7958400249481201,0.8241279721260071,0.8103327989578247,0.8096320033073425,0.0072965847235543,0.0639360025525093,0.0671999976038932,0.0659776005893945,0.0663039982318878,0.0009363262025142,0.5829439759254456,0.5914239883422852,0.5865855991840363,0.5862079858779907,0.0022753909924917,,,,,,4.405344009399414,5.743391990661621,5.315022420883179,5.3735198974609375,0.2846524677951146,0.2096319943666458,0.2171519994735717,0.2142319992184639,0.2145600020885467,0.0018705889147812,1.9100799560546875,2.1297919750213623,2.004489576816559,1.9961919784545896,0.0768038350378609,128,8,16384,53248,128256,True,False,False,9856,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.6883839964866638,0.7148799896240234,0.6995599955320358,0.7001120150089264,0.0074092353381727,0.0556159988045692,0.0596159994602203,0.0572751997038722,0.0572640001773834,0.0010930829602606,0.5583680272102356,0.5692800283432007,0.5645232021808624,0.5649920105934143,0.0030649627977156,,,,,,4.016096115112305,4.56492805480957,4.31450719833374,4.318560123443604,0.1249047991325298,0.1808000057935714,0.1872320026159286,0.1839648000895977,0.1840960010886192,0.0019662388377535,1.907423973083496,2.047103881835937,1.9652127921581268,1.9603999853134155,0.0390100214883159,128,8,16384,53248,128256,True,False,False,8320,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.7083839774131775,0.7508159875869751,0.727945601940155,0.7260800004005432,0.0129711384245589,0.0548800006508827,0.0612480007112026,0.0577664004638791,0.0583840012550354,0.0023493883175416,0.5044159889221191,0.517632007598877,0.5103535979986191,0.5104479789733887,0.0039848145956576,,,,,,4.380767822265625,4.798111915588379,4.570182347297669,4.568351984024048,0.1294935955542811,0.180864006280899,0.1950719952583313,0.1873184002935886,0.1883200034499168,0.0054841042768216,1.6586240530014038,1.7669119834899902,1.7058496057987214,1.7042239904403689,0.0315248176365653,128,8,16384,53248,128256,True,False,False,8576,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.7232000231742859,0.815775990486145,0.7619600057601928,0.759119987487793,0.025609806445823,0.0583040006458759,0.0654719993472099,0.0616608001291751,0.0618400014936924,0.0022475734916918,0.4900479912757873,0.5359359979629517,0.5074208036065102,0.5076960027217865,0.0144714035404663,,,,,,3.69542407989502,4.406367778778076,4.140593552589417,4.145472049713135,0.1599154012950172,0.1900479942560196,0.207519993185997,0.197851200401783,0.1992640048265457,0.0058767805805952,1.5971200466156006,1.8872959613800049,1.7116303980350491,1.7096319794654846,0.0579246899593331,128,8,16384,53248,128256,True,False,False,8704,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.8025919795036316,0.8598080277442932,0.8314031958580017,0.8297599852085114,0.0169652806408519,0.065760001540184,0.0711679980158805,0.0683488000184297,0.0683999992907047,0.0016043741982842,0.590175986289978,0.6021760106086731,0.5955343961715698,0.595007985830307,0.0027851675493069,,,,,,5.241055965423584,5.9106879234313965,5.56668643951416,5.534864187240601,0.1602419346387898,0.2143999934196472,0.2317119985818863,0.221900799870491,0.2215839996933937,0.0045443758698191,1.8851200342178345,2.1526079177856445,2.03186559677124,2.025760054588318,0.0693462012903466,128,8,16384,53248,128256,True,False,False,10112,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.8132479786872864,0.8842880129814148,0.853056001663208,0.8500000238418579,0.0196243624986102,0.0694399997591972,0.0753279998898506,0.0721392001956701,0.0719999969005584,0.0016095805986459,0.5756480097770691,0.6125440001487732,0.5900144010782242,0.5836800038814545,0.0110945410548882,,,,,,4.0226240158081055,5.489247798919678,4.91146399974823,5.009056091308594,0.4056363263938481,0.2239679992198944,0.2399680018424987,0.2319296002388,0.2324000000953674,0.0042336577098056,1.8326719999313357,2.1541759967803955,1.9385679960250852,1.926800012588501,0.0666672949771763,128,8,16384,53248,128256,True,False,False,10240,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.6462720036506653,0.6982719898223877,0.6666416078805923,0.6633760035037994,0.0135152353646972,0.0512639991939067,0.0563840009272098,0.0537135999649763,0.0535199996083974,0.0015603559937184,0.4612799882888794,0.4760000109672546,0.4648512005805969,0.4633120000362396,0.0040016976042385,,,,,,3.2913599014282227,4.220992088317871,3.8395023703575135,3.8475359678268433,0.2339272694972191,0.1692479997873306,0.1790719926357269,0.1733567997813224,0.1727840006351471,0.0032773442301408,1.4352320432662964,1.5196479558944702,1.4767711997032165,1.4755359888076782,0.0195398525412607,128,8,16384,53248,128256,True,False,False,7808,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.7319039702415466,0.7906240224838257,0.7570767909288406,0.7560800015926361,0.0131221585385716,0.0596799999475479,0.0643839985132217,0.0623631997033953,0.0626400001347065,0.0013283383755145,0.5029119849205017,0.5224320292472839,0.511219197511673,0.5120640099048615,0.0057750003335026,,,,,,3.481152057647705,4.684351921081543,4.26340639591217,4.31494402885437,0.3110719756459736,0.1950079947710037,0.2057919949293136,0.2006096012890338,0.2011200040578842,0.0030579249577123,1.621567964553833,1.746623992919922,1.673036801815033,1.66703999042511,0.0363127874480022,128,8,16384,53248,128256,True,False,False,8960,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.7236480116844177,0.7551360130310059,0.7393727958202362,0.7383999824523926,0.009051721295602,0.0575999990105629,0.062144000083208,0.0601232003420591,0.0603360012173652,0.0013308028168497,0.514847993850708,0.5206080079078674,0.5181152015924454,0.5177919864654541,0.0018059490252052,,,,,,4.382783889770508,5.103903770446777,4.679369592666626,4.65227198600769,0.2212711717409118,0.1883839964866638,0.1988800019025802,0.1944399997591972,0.1949919983744621,0.002935167248157,1.6736639738082886,1.7639039754867554,1.710124796628952,1.7032800316810608,0.0259263296320428,128,8,16384,53248,128256,True,False,False,8832,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.6607040166854858,0.7042880058288574,0.6802128046751023,0.6809920072555542,0.0127029175537949,0.0514880008995533,0.0571199990808963,0.0544623997062444,0.0543039999902248,0.0014770513760596,0.4622080028057098,0.4799999892711639,0.4688319995999336,0.4683199971914291,0.0054500508284583,,,,,,3.2167999744415283,4.073984146118164,3.690238392353058,3.7039679288864136,0.2359725753579724,0.1687680035829544,0.1794880032539367,0.1750207997858524,0.1751039996743202,0.003025996383026,1.4484800100326538,1.5086079835891724,1.474830400943756,1.4790239930152893,0.0166904453815136,128,8,16384,53248,128256,True,False,False,7744,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.6470080018043518,0.7183039784431458,0.681835201382637,0.6811359822750092,0.0159640803726919,0.0528640002012252,0.0576639994978904,0.0555615998804569,0.0556799992918968,0.0013806471047268,0.4520959854125976,0.4739840030670166,0.46250079870224,0.4610079973936081,0.0069042377074067,,,,,,2.834847927093506,3.7504959106445312,3.2335871934890745,3.142080068588257,0.2795299018592485,0.171327993273735,0.1830399930477142,0.1782719984650612,0.1785599961876869,0.0034278100077534,1.4349440336227417,1.5084799528121948,1.4635023951530457,1.462607979774475,0.0201056261229737,128,8,16384,53248,128256,True,False,False,7872,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.6533120274543762,0.7282879948616028,0.6830559939146041,0.6833759844303131,0.0180328922459995,0.053151998668909,0.0591679997742176,0.0558223996311426,0.0559040009975433,0.0016134628854369,0.448415994644165,0.4792320132255554,0.4582527995109558,0.4552639871835708,0.0091756022090956,,,,,,2.8743999004364014,3.642303943634033,3.0352559804916384,2.9321919679641724,0.2151807253274347,0.1746560037136078,0.1868479996919632,0.1803504005074501,0.1802880018949508,0.0041845985649329,1.395967960357666,1.4898879528045654,1.4357744038105011,1.432976007461548,0.0277136960778152,128,8,16384,53248,128256,True,False,False,7936,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.5992000102996826,0.6261439919471741,0.6099967926740646,0.6096319854259491,0.0054654005030648,0.0487679988145828,0.0510720014572143,0.0497584000229835,0.0497439987957477,0.0005708641384852,0.4308800101280212,0.4365440011024475,0.4336127996444702,0.43401600420475,0.0019418337368568,,,,,,2.79587197303772,3.88371205329895,3.219433617591858,3.15230393409729,0.2785831838227995,0.1586879938840866,0.1636800020933151,0.1608527988195419,0.160640001296997,0.0013186676942651,1.3386880159378052,1.4133440256118774,1.366339200735092,1.3636000156402588,0.0200428615296879,128,8,16384,53248,128256,True,False,False,7296,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.7500799894332886,0.7862079739570618,0.7668911933898925,0.7663200199604034,0.009584818606421,0.0619519986212253,0.0649920031428337,0.0633904006332159,0.063120000064373,0.0009507543520092,0.5513280034065247,0.5654079914093018,0.5553903996944427,0.5550560057163239,0.0026368534674283,,,,,,3.5324161052703857,5.147039890289307,4.585790407657624,4.791919946670532,0.4942003107636339,0.2007679939270019,0.2091200053691864,0.2037695989012718,0.2025919929146766,0.0023775957118176,1.7254400253295898,1.939327955245972,1.8050800144672396,1.7853599786758425,0.0641739671496515,128,8,16384,53248,128256,True,False,False,9088,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.7501760125160217,0.8060479760169983,0.7827775985002517,0.7906400263309479,0.0186519903254357,0.0605759993195533,0.0684479996562004,0.0658943999558687,0.0660800002515316,0.0018753363664019,0.5193600058555603,0.5523520112037659,0.5377119988203048,0.5391840040683746,0.0111814488027226,,,,,,3.508640050888061,4.676064014434815,3.769238424301148,3.58078396320343,0.3815291939964056,0.1991360038518905,0.2168000042438507,0.2112080000340938,0.2127679958939552,0.0047428246700687,1.6514240503311155,1.7835520505905151,1.711795198917389,1.7116639614105225,0.0311373554320336,128,8,16384,53248,128256,True,False,False,9216,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.606656014919281,0.632095992565155,0.6168064028024673,0.6170080006122589,0.0055452202074583,0.0491520017385482,0.0512959994375705,0.0502719996497035,0.0503679998219013,0.00071116379752,0.434143990278244,0.4418559968471527,0.438356801867485,0.4384480118751526,0.0018912852388905,,,,,,2.8344318866729736,3.6859519481658936,3.255662369728088,3.2773280143737797,0.229772032617592,0.159168004989624,0.1654399931430816,0.1621663995087146,0.1622880026698112,0.0014540141669654,1.3491519689559937,1.429311990737915,1.3804271936416626,1.3841599822044373,0.0197442657816932,128,8,16384,53248,128256,True,False,False,7232,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
,,,,,,,,,,0.6429439783096313,0.6837760210037231,0.6650048017501831,0.6654239892959595,0.0090620416425694,0.0528319999575614,0.0556799992918968,0.0540688000619411,0.0540960002690553,0.0006235707546673,0.4787519872188568,0.4824959933757782,0.4805935978889465,0.4806719869375229,0.0008420605386835,,,,,,3.4443199634552,4.432896137237549,4.12810400724411,4.163935899734497,0.2373216147003178,0.1734720021486282,0.1779199987649917,0.1754415974020958,0.1752959936857223,0.0012214394142311,1.4921280145645142,1.675104022026062,1.570798397064209,1.5713599920272827,0.0424503551598089,128,8,16384,53248,128256,True,False,False,8064,8,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
